,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.5477642098942479,0.3149782469422461,0.43341300604815225,0.3982807597522845,0.252472583024128,0.5186985794394089,0.4015133896293064,0.4058698007618725,0.27737246901949875,0.44386235547319486,0.36263530242962905,0.4435721010875068,0.39329976159989677,0.3159774831178058,0.4366514473291897,0.3381536613097492,0.39613283985366876,0.44637538509766517,0.5902194416797577,0.3666153642324508,0.5461040403125561,0.4234855172490848,0.3005664444461307,0.3560564340286134,0.40972592076824965,0.3958836802920286,0.3842033374611402,0.4495763204456895,0.30469337082945835,0.3886775303489901,0.3657464061666036,0.38214932743755325
