,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.8770747964188599,0.8708031470934462,0.8811635522218428,0.8580337241282292,0.8668664231774166,0.8774423726890245,0.8808828862374192,0.8996698250929214,0.8787109979804538,0.9105179732044155,0.8875005171749273,0.9029613867523295,0.893675632980782,0.897505659709491,0.9026677510640784,0.8779335839722561,0.8980322254929675,0.910964032509117,0.905761743015065,0.8525015543894678,0.8936483156737918,0.8908175996281285,0.9221842261712613,0.9020318160653528,0.858531932919252,0.914270382041533,0.8691761595030608,0.8959886360785339,0.8583453321553973,0.8983146771520416,0.9200768587541611,0.9184392744905521
