,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Fourier,0.12063958772476013,0.2534118524737229,0.3306499570764222,0.14838749260311812,0.2792988608222926,0.22668383519295843,0.3711522006607524,0.5289187953778316,0.30537139487886356,0.3745665927887518,0.26623510076791135,0.24222405677271464,0.20689851029524142,0.18995801488955044,0.15423398944183042,0.3270280608716484,0.3134540285802906,0.19296909586197708,0.33851203885551473,0.17353518741968876,0.2726232502616569,0.4243018072286475,0.3423189605530851,0.31502163238620573,0.23560284489306982,0.2810771621986269,0.2905748884874546,0.3007729677872447,0.38545968055644775,0.2770077887095589,0.3558288984450362,0.24810051211801176
