,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,1.0367330852041319,0.9286727687048215,0.8995560419215614,0.9283337368141323,1.003909257759627,0.9286961059340517,0.9611168784639412,0.9373305755842442,0.9488330521800573,1.009826746686184,0.9226137865517425,0.9429075004046198,0.8889074395069817,0.9421563269978921,0.8932111922885488,0.8947157838909982,0.8927815568547797,0.9071563911703003,0.9442229781008836,0.9321364406274711,1.026765572874633,0.9522109503201357,0.9643259257113649,0.9601935700930386,0.9025368652168035,0.9548933681619796,0.9438709225062273,0.9569434545621782,0.9789835044405614,1.0079721561647872,0.9784885817878625,0.859022523974259
Fourier,0.977159296618486,0.7991164671517189,0.6854979559980929,0.8000691346046735,0.9552532122141276,0.7981091528027329,0.8487461068517108,0.9291697990353632,0.8183454936692768,0.9006209820291539,0.8256749049946578,0.8671393210313683,0.8007065468954045,0.7520972160846361,0.8462099761542476,0.8129060796022856,0.872126944339304,0.6989156134429422,0.9161145802230204,0.732987558701601,0.9433514014172367,0.8328938037480517,0.8766172071030797,0.7924720309326092,0.8455947314003549,0.8606796957819062,0.9278274797892293,0.86263921442475,0.9020388846769388,0.9342199132679709,0.9626438491547267,0.7388709741201634
Optimal,0.939223237358827,0.7413627086943659,0.6336935771906005,0.71687005865128,0.8589276499565964,0.7746438942241389,0.715123334215477,0.6251236910600697,0.7771114643941437,0.8005573908491477,0.7330492853252351,0.78277710949338,0.6955490630047937,0.6915040333746606,0.7598200856245687,0.7155601735807378,0.7257809936328917,0.6740964774480646,0.8132668797474056,0.7055825962177402,0.9150794434308638,0.8014162698582639,0.7227833478042047,0.7195477876286771,0.8071379705969781,0.7801895480199279,0.7513290055906636,0.7831785168228046,0.8045921378906365,0.8794600680778167,0.9057645882831453,0.6791858509285772
