,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.983214830609365,0.8584692825588977,0.9873090437757635,0.925371016194502,0.9204756469036194,0.9983882207095858,0.9658371296334823,0.9421775560239034,0.8917409147989461,0.9505799149001052,0.9101841053774108,1.0191487372010641,0.9456074354272158,0.9046059620302566,1.0094289842832547,0.9611955606388198,0.9624061660907149,0.9881414079535401,0.9417642098820218,1.0079217506752163,0.9691223424724618,1.0053316803258803,0.9786486070946067,0.9430658017368516,0.8875904487056557,0.8814994136193823,0.9680200514500852,0.9838366022370496,1.0125780640252189,0.9387136513401924,0.8695822256560416,0.922549167387544
Fourier,0.8574736580418396,0.7542944987126934,0.9013376099340654,0.8346359719765768,0.8429560865257671,0.9873864823231392,0.8596271411019104,0.9198009679201371,0.8138895964484045,0.8964610244231973,0.870270402553362,0.9902286505452913,0.8678131216985411,0.8355961108294555,0.9305423062395293,0.9434152375996154,0.8324071429371337,1.0442865496302556,0.8438432211430221,0.9726445929437004,0.8682652751147294,0.9174137936012643,0.9260712675865719,0.9278736176856147,0.8014682246066737,0.87198117191893,0.9371163932756342,0.9179090205541683,0.9447309794045604,0.9181183046166694,0.8288193497836405,0.8327504276080946
Optimal,0.8383771873455426,0.6690476937361515,0.8452601994242486,0.8068021630878514,0.708821603776305,0.9080512806047173,0.8252368368298921,0.849600514880028,0.7499548001768997,0.8512381749359027,0.8265307256209481,0.9354998077118184,0.8526697791184861,0.7637401282554758,0.8747803143302904,0.8424172029563997,0.7883701227406904,0.8733952486946283,0.7965953761625919,0.9536636592951552,0.8082392937582648,0.9153604757354183,0.9084194894030952,0.8174874253437316,0.7477085989308464,0.7623615490832882,0.8554116803144225,0.8326890862661745,0.8974308999701059,0.6864769453972397,0.695309024197046,0.8072976346143161
