,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9628663014535689,0.9578244759820369,0.9962837047779964,0.9407651293736442,0.9463875149266612,0.9561279201322734,0.975358399563135,0.9229793830797172,0.9397132220541587,0.9352381822461292,0.9874329080670752,0.9098985841874011,0.9828347695767575,0.9867548763891547,0.9132765204341707,0.9351564362567418
Fourier,0.9378337078888296,0.9599882914655724,0.9881218295945217,0.8491785246789314,0.9022311460245793,0.8384430608379109,0.9061717665416709,0.9228354593039729,0.9476161079681931,0.9237180508439594,0.8985714082354539,0.9236503182830629,0.9663890339941412,0.9897969278285876,0.8318086168778516,0.9247223301582397
Optimal,0.9287711356528368,0.8962243525630663,0.9468430462009622,0.81432518581366,0.8824465967067501,0.8340043192680971,0.8814750739794902,0.7980802152768273,0.9077446093921262,0.9103266144552434,0.8757568679742495,0.8238672891299469,0.9406099442744592,0.9167188080361147,0.8204273357228851,0.8777335885466138
