,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.968248836570627,1.006076925716516,0.9849706136595938,0.9334901874264446,0.8880328642979542,0.9567710805919943,0.9622846985292007,0.9807069897702062,0.8893715379021148,0.98917542171182,0.9143655107966919,1.0374664315821513,0.976739980078519,0.9996040521354882,0.9884552102738406,0.898809744950655
Fourier,0.9392427814950677,1.008001912776978,0.97636044179934,0.9418386314847638,0.9365027641388887,0.9359965987039386,0.9433853042288648,0.9443172337967288,0.8857219564912201,1.0223996182515247,0.8870785772317143,0.9777525402272141,0.9988817012215323,1.0261703276842007,0.9925891758405039,0.8583826129172017
Optimal,0.8163620216627114,0.8423029462972151,0.7782449167081378,0.8170936162839413,0.6634977922875553,0.7197440929785868,0.7411887357229687,0.6793388496545812,0.7366287807920777,0.8594635728563004,0.7493294967872395,0.9271003765869297,0.7610602968423108,0.9120729130025674,0.9116277601320817,0.6509756662173956
