,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9000687501770516,0.9467824923477475,0.8954601883767149,0.9472202677520082,0.9082013744214812,0.9063776179159204,0.9853181354336374,0.9851083826194047,0.9395071770293528,0.9670615941324967,0.9963756098417396,0.9751232571072674,1.009289783816062,0.9150075744057563,0.8643066223191076,0.9217181618992188
Fourier,0.8520488951115391,0.8796558550514262,0.7681382595040261,0.883045475063452,0.8269988061491501,0.7953467385647119,0.921915475449149,0.8960597891911842,0.8783418369718619,0.8405149887050736,0.9213382575699338,0.9323233693346984,0.9109842739721972,0.7170700766605062,0.7375869231777751,0.849610742826839
Optimal,0.8252368368298921,0.849600514880028,0.7499548001768997,0.8512381749359027,0.8265307256209481,0.7637401282554758,0.8747803143302904,0.8733952486946283,0.7965953761625919,0.8082392937582648,0.9153604757354183,0.9084194894030952,0.8974308999701059,0.6864769453972397,0.695309024197046,0.8072976346143161
