,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9279715796623951,0.9410670076343225,0.9482280606452972,0.9157614530420619,0.9334364511173615,0.9074817049524908,0.9177930485264839,0.938485579359801,0.8785970774746316,0.9598984824824658,1.0024524357668352,0.9283312148200176,1.003282884491998,0.9249442350783995,0.9248565801888362,0.9239705582866677
Fourier,0.8124585577924808,0.8267158062043927,0.7643560014891011,0.8592202832467247,0.826840584268718,0.8424068789739944,0.8187529572599597,0.7966546024547365,0.7938223135680099,0.888443476795537,0.9486296795856053,0.8679335377918663,0.8785140142221891,0.7836949876502911,0.8103538808235182,0.7886087222921659
Optimal,0.8048734044248715,0.8224864257918073,0.7483424646431729,0.7957890266536708,0.7605250120190014,0.8141385824185986,0.7593036330299959,0.7814215781472401,0.7657781927893871,0.8629123056665877,0.9224426076554981,0.8593191905640997,0.8249453559345735,0.7655762739607123,0.76791555591939,0.7721405760787439
