,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.8940295442716918,0.9188380490118809,0.935683992828757,0.9848431874451777,0.8569202232822654,0.8841220120259747,0.9516228259621389,0.960069942954971,0.9225599553796797,0.969191558393128,0.9007006742088443,1.0021817244676223,0.9850782658202,0.9740536821407627,0.9415347548847751,0.8903256635410511
Fourier,1.0683801641968826,0.8476846842749614,0.9055375348677801,0.9372253104494414,0.8137752520843955,0.8435232237817931,0.8807189776535818,0.9321139364374531,0.8305660787515251,0.9491916118978369,0.8459929826011403,0.9491198702568966,1.0128422303625824,0.8764630043795937,0.8296888245261851,0.8012181711090066
Optimal,0.8229178367279428,0.7631684370670098,0.8446534384032096,0.8640176848103811,0.7152615796977864,0.7671490615878912,0.8094809659891637,0.9034385528134524,0.7995733626324005,0.9049547608579691,0.8310187115251563,0.919339575341545,0.838243344344722,0.8636556194278652,0.811277819823785,0.7849214411955532
