,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9629109003486381,0.9467824923477475,0.8954601883767149,0.9472202677520082,0.9082013744214812,0.9063776179159204,1.0041958974093923,0.9879297982242135,0.9395071770293528,0.9670615941324967,0.9963756098417396,0.9751232571072674,1.009289783816062,0.9367439696846391,0.8643066223191076,0.9217181618992188
Fourier,0.8735582907988851,0.9640337566847905,0.8138895964484045,0.8807291967364154,0.8849489655761786,0.8489382567123867,1.001243303657092,0.9595302307345749,0.9745306757428562,0.8917280445405228,0.9174137936012643,0.9323233693346984,0.9534996444651984,0.8605714980575291,0.8385664158337962,0.8327504276080946
Optimal,0.8252368368298921,0.849600514880028,0.7499548001768997,0.8512381749359027,0.8265307256209481,0.7637401282554758,0.8747803143302904,0.8733952486946283,0.7965953761625919,0.8082392937582648,0.9153604757354183,0.9084194894030952,0.8974308999701059,0.6864769453972397,0.695309024197046,0.8072976346143161
