,avgpool-armcl-opencl::,avgpool-armcl-opencl-uint8::,avgpool-caffe-cpu::,avgpool-caffe-opencl::,avgpool-tensorflow-cpu::,avgpool-tensorflow-cpu-uint8::,cbench-automotive-bitcount:number-0001:,cbench-automotive-qsort1:cdataset-qsort-0001:,cbench-automotive-susan:image-pgm-0001:corners,cbench-automotive-susan:image-pgm-0001:edges,cbench-automotive-susan:image-pgm-0001:smoothing,cbench-bzip2::encode,cbench-bzip2::decode,cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-lame::,cbench-consumer-mad::,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2median::,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-network-dijkstra:cdataset-dijkstra-0001:,cbench-network-patricia:cdataset-patricia-0001:,cbench-office-stringsearch2::,cbench-security-blowfish::,cbench-security-pgp::,cbench-security-rijndael::,cbench-security-sha::,cbench-telecom-adpcm-c:pcm-0001:,cbench-telecom-adpcm-d:adpcm-0001:,cbench-telecom-crc32:pcm-0001:,cbench-telecom-gsm:au-0001:
Default,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Train,0.9773551060166621,0.9590566419892047,1.0025368947520947,0.9610566229802681,0.8372958606893818,0.9980266056970583,0.8940624940472404,0.9834733696198212,0.9414371545316499,0.9705896943174334,0.9286186753022857,1.001440557799397,0.9553009905622857,0.9360497823078767,0.9445404737688501,0.9366158302116716,0.9732204290227718,0.9639019138623877,0.9556646182220336,0.9599500066163655,0.9793084412235947,0.8964472626298261,0.925050581419889,0.9867875173088597,0.9678665806638423,0.9991129740429424,0.9426960081153112,0.9848749768748886,0.9829461676963885,0.9145749457013843,0.871512114468181,0.9511700311854465
Fourier,1.1255260824765534,0.9785116697605444,1.0097286092510689,0.9536012681236007,1.0384251031269345,1.0476053706451363,0.9598275347780613,0.9956602081836,0.9139788649253952,1.1116550050002263,0.9539006154297528,1.1403904672210177,1.0045196512940404,1.110926667176435,1.1468377993937653,0.9643391052765312,0.9931750893514654,0.9903068851618303,1.0208359369717797,0.9276743852303113,0.985957331803022,0.9686530713500704,0.9369559825933971,1.11823836262665,1.1280084429457227,1.1249522444486892,0.9366802288427611,0.959879561507237,1.046872537528316,0.8683328489688782,0.8895063495208736,0.8747529272252289
Optimal,0.7822169722875181,0.7618832812175937,0.8304143934437692,0.8469874079759325,0.6459024277596314,0.876068293268159,0.7695075520980823,0.7712570590638284,0.6963306241360641,0.8332239796514266,0.6029931647990091,0.8925660439160429,0.7464530322882471,0.7388486717771515,0.699427491589506,0.768943721498474,0.8614711048877877,0.8359011963795046,0.8041791969228491,0.7375722283971722,0.8737252635768488,0.714276510017055,0.7577752976859531,0.7819490879683514,0.8763112967026431,0.8405625965041429,0.7827579518027715,0.7841515413667166,0.8426316067916076,0.6762049845221234,0.6862768910522048,0.7457619400116037
